	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
258	137.3	138000.0	819.0768025531307	370.45940221340703	830.9802759916456	372.0031148576117	825.0285392723883	371.2312585355094	HI-144	35		Fixation	300	805.608201333135	377.8428875667071	0	0	
259	137.5	138200.0	820.9164081606846	366.6833105552885	832.6815962400226	368.3054554218044	826.799002200353	367.4943829885466	HI-144	35		Fixation	300	805.608201333135	377.8428875667071	0	0	
260	137.6	138300.0	835.8120142139014	370.89543430701264	847.8345846709465	373.0513582264964	841.8232994424242	371.9733962667545	HI-144		38	Saccade	400			0	0	
261	137.8	138500.0	811.819631305409	385.5289043751236	825.2198041078493	386.93412511122136	818.5197177066292	386.23151474317245	HI-144		38	Saccade	400			0	0	
262	138.0	138700.0	850.8463858522823	399.8713531006069	864.0209328294811	401.2250922156236	857.4336593408821	400.54822265811526	HI-144		38	Saccade	400			0	0	
263	138.1	138800.0	859.766348936261	431.9467501699746	871.8770842897654	432.33002466761735	865.8217166130136	432.13838741879584	HI-144	36		Fixation	100	865.8217166130136	432.13838741879584	0	0	
264	138.2	138900.0	859.3711580451007	426.84321155752446	872.1077911030574	427.541714959123	865.7394745740784	427.1924632583237	HI-144	36		Fixation	100	865.8217166130136	432.13838741879584	0	0	
265	138.4	139100.0	790.9494822461359	425.2390974620285	803.6985054662896	423.885996248703	797.3239938562119	424.56254685536567	HI-144		39	Saccade	0			0	0	
266	138.5	139200.0	798.3294815481559	428.6480861179214	811.1789827372959	427.60131861539537	804.7542321427259	428.1247023666581	HI-144	37		Fixation	100	804.7542321427259	428.1247023666581	0	0	
267	138.6	139300.0	792.1711979527195	433.07932919844	805.0041636280396	431.8004074152183	798.5876807903788	432.4398683068291	HI-144	37		Fixation	100	804.7542321427259	428.1247023666581	0	0	
268	138.7	139400.0	884.18892077058	405.2984687238804	897.826069056655	407.794791089573	891.0074949136173	406.5466299067268	HI-144		40	Saccade	0			0	0	
269	138.8	139500.0	858.5918831257966	399.9116580930081	870.9926381521825	401.3469412007754	864.7922606389892	400.6292996468917	HI-144	38		Fixation	100	864.7922606389892	400.6292996468917	0	0	
270	138.9	139600.0	858.0382052779023	386.53449181168793	869.8987082640301	388.025754642802	863.9684567709661	387.280123227245	HI-144	38		Fixation	100	864.7922606389892	400.6292996468917	0	0	
271	139.0	139700.0	820.4449710550626	382.799228714204	832.8592971987512	383.5463589500985	826.6521341269071	383.1727938321512	HI-144		41	Saccade	700			0	0	
272	139.1	139800.0	790.9758953814325	377.3429789019333	802.4423032317678	377.197732057753	796.7090993065999	377.2703554798432	HI-144		41	Saccade	700			0	0	
273	139.2	139900.0	714.5019550764517	366.7135130551419	725.4566444781842	364.9274159979003	719.9792997773177	365.8204645265212	HI-144		41	Saccade	700			0	0	
274	139.3	140000.0	752.460086918683	364.8458694049127	764.0039169588407	364.2468976937624	758.2320019387621	364.54638354933775	HI-144		41	Saccade	700			0	0	
275	139.6	140300.0	759.3462309332784	371.8577651176873	770.4242632419118	371.193986744251	764.8852470875947	371.5258759309691	HI-144		41	Saccade	700			0	0	
276	139.7	140400.0	807.8749694881898	376.9038279488707	818.5234793429404	377.3514847084758	813.1992244155642	377.12765632867325	HI-144		41	Saccade	700			0	0	
277	139.8	140499.0	820.5721581491438	374.84947459982175	831.9803798482357	375.7181543301682	826.2762689986895	375.2838144649951	HI-144	39		Fixation	201	826.2762689986895	375.2838144649951	0	0	
278	139.9	140599.0	822.8082794636466	368.1014346243709	832.3545322382913	368.9230551117623	827.5814058509687	368.5122448680668	HI-144	39		Fixation	201	826.2762689986895	375.2838144649951	0	0	
279	140.0	140700.0	846.8300022455165	377.9951787609649	857.6020812610474	379.1760271129359	852.2160417532818	378.5856029369503	HI-144	39		Fixation	201	826.2762689986895	375.2838144649951	0	0	
280	140.1	140799.0	871.9806349752288	359.0077644915548	885.3025420165833	362.1582630460534	878.6415884959059	360.5830137688042	HI-144		42	Saccade	1700			0	0	
281	140.2	140899.0	936.8675910399996	391.5456397550037	952.1078126355956	396.3098312131252	944.4877018377972	393.9277354840644	HI-144		42	Saccade	1700			0	0	
282	140.5	141199.0	1007.9510641697732	432.2460048560002	1023.3664206690978	438.5078253415384	1015.6587424194352	435.3769150987695	HI-144		42	Saccade	1700			0	0	
283	141.3	141999.0	1179.8603837529488	434.59297146401445	1195.8919744994996	446.5303126415225	1187.8761791262243	440.5616420527684	HI-144		42	Saccade	1700			0	0	
284	141.7	142399.0	1054.202781109075	418.9796066798452	1070.2575570971803	427.182247608845	1062.2301691031278	423.08092714434514	HI-144		42	Saccade	1700			0	0	
285	141.8	142499.0	1087.501948996863	435.4475421714727	1105.7617884474666	444.96213256163855	1096.6318687221642	440.2048373665555	HI-144		42	Saccade	1700			0	0	
286	141.9	142599.0	1069.5086685144115	433.9291809402163	1083.2677802518922	441.2450016915937	1076.3882243831515	437.5870913159052	HI-144	40		Fixation	200	1076.3882243831515	437.5870913159052	0	0	
287	142.1	142799.0	1057.5930634189513	427.3299533980072	1074.2644298963742	435.3735839078333	1065.9287466576625	431.35176865292016	HI-144	40		Fixation	200	1076.3882243831515	437.5870913159052	0	0	
288	142.2	142899.0	1131.961081893827	447.7489854943242	1148.9128547256198	458.072738488894	1140.4369683097236	452.91086199160895	HI-144		43	Saccade	0			0	0	
289	142.3	142999.0	1082.9336462254544	435.3911955077048	1100.5776528401798	444.58320231249405	1091.7556495328172	439.9871989100994	HI-144		44	Saccade	0			0	0	
290	142.4	143099.0	1058.4882184652288	439.0431597017064	1076.7531803657623	447.6541005202125	1067.6206994154957	443.3486301109592	HI-144	41		Fixation	400	1067.6206994154957	443.3486301109592	0	0	
291	142.5	143199.0	1026.2502116946184	441.2432196044522	1046.322371914752	449.2938324610354	1036.2862918046849	445.2685260327437	HI-144	41		Fixation	400	1067.6206994154957	443.3486301109592	0	0	
292	142.7	143399.0	1055.793641237383	419.32398977999054	1073.4713738278963	428.1681221554344	1064.63250753264	423.7460559677123	HI-144	41		Fixation	400	1067.6206994154957	443.3486301109592	0	0	
293	142.8	143499.0	1084.6967853182418	423.5970526906288	1103.456164200423	433.8697506948184	1094.0764747593323	428.73340169272336	HI-144	41		Fixation	400	1067.6206994154957	443.3486301109592	0	0	
294	142.9	143599.0	1095.3940164497324	431.9615116955426	1113.978096670654	442.2448604577369	1104.6860565601935	437.1031860766397	HI-144		45	Saccade	1600			0	0	
295	143.0	143699.0	1074.1985824131527	414.893750720388	1090.8698467322015	424.3214928313586	1082.534214572677	419.6076217758733	HI-144		45	Saccade	1600			0	0	
296	143.1	143799.0	1147.574254848815	435.7857757623989	1164.8169133287347	447.3030076806432	1156.195584088775	441.5443917215209	HI-144		45	Saccade	1600			0	0	
297	143.2	143899.0	1041.506653019034	413.44739454200857	1055.7704594083652	421.1239735752826	1048.6385562136993	417.2856840586454	HI-144		45	Saccade	1600			0	0	
298	143.3	143999.0	1071.9302424179148	433.1391465784393	1084.319565619217	440.67543655864057	1078.124904018566	436.9072915685399	HI-144		45	Saccade	1600			0	0	
299	143.4	144099.0	1140.3488758412705	432.6886017194131	1156.053096695204	443.4435026931236	1148.200986268237	438.0660522062681	HI-144		45	Saccade	1600			0	0	
300	143.7	144399.0	1092.484429963587	386.10249807096704	1107.037149960829	396.3344590060681	1099.7607899622085	391.2184785385175	HI-144		45	Saccade	1600			0	0	
301	143.8	144499.0	1105.4845582747096	400.8819716726442	1120.0364661069616	411.00436719904	1112.7605121908352	405.94316943584215	HI-144		45	Saccade	1600			0	0	
302	143.9	144599.0	1075.80535923843	380.3396692782837	1090.551461342364	390.3778775202292	1083.1784102903976	385.3587733992567	HI-144		45	Saccade	1600			0	0	
303	144.1	144799.0	1124.879478208655	400.4353434937428	1141.2085974581785	412.3702492717738	1133.0440378334172	406.4027963827583	HI-144		45	Saccade	1600			0	0	
304	144.3	144999.0	1050.9434381989115	376.4991426321912	1065.6420227458652	385.9837232021988	1058.2927304723887	381.241432917195	HI-144		45	Saccade	1600			0	0	
305	144.4	145099.0	1059.7660958561949	375.9413396941685	1074.6235871137064	385.6637094921976	1067.1948414849503	380.8025245931832	HI-144		45	Saccade	1600			0	0	
306	144.5	145199.0	1105.3006357224256	397.5149848133239	1120.3247003047811	408.2349145667342	1112.8126680136038	402.8749496900289	HI-144		45	Saccade	1600			0	0	
307	144.6	145299.0	1135.6636186483197	409.30688114776535	1153.071742250349	421.2685625893123	1144.3676804493346	415.2877218685387	HI-144	42		Fixation	300	1144.3676804493346	415.2877218685387	0	0	
308	144.7	145399.0	1138.7812141853883	403.3597194790751	1156.6794568611351	415.6845763129885	1147.7303355232618	409.5221478960319	HI-144	42		Fixation	300	1144.3676804493346	415.2877218685387	0	0	
309	144.8	145499.0	1118.516570769057	406.4294236479951	1135.756896217895	417.7404538333862	1127.1367334934766	412.0849387406907	HI-144	42		Fixation	300	1144.3676804493346	415.2877218685387	0	0	
310	144.9	145599.0	1132.7169652816526	417.2419928220969	1149.8710369295698	428.7353344477496	1141.294001105612	422.98866363492334	HI-144	42		Fixation	300	1144.3676804493346	415.2877218685387	0	0	
311	145.0	145699.0	1093.6570193236946	395.9100869621762	1110.986049313753	407.0078003976876	1102.321534318724	401.4589436799319	HI-144		46	Saccade	0			0	0	
312	145.1	145799.0	1105.9729650536538	400.47630267470487	1123.8968881720875	411.7276373353752	1114.9349266128704	406.1019700050401	HI-144	43		Fixation	200	1114.9349266128704	406.1019700050401	0	0	
313	145.2	145899.0	1102.9810989104446	406.1373910088432	1121.5736817730894	417.2873961549247	1112.2773903417676	411.712393581884	HI-144	43		Fixation	200	1114.9349266128704	406.1019700050401	0	0	
314	145.3	145999.0	1122.160551708969	418.21136656204567	1140.3227761241528	429.2133185728994	1131.2416639165606	423.7123425674725	HI-144	43		Fixation	200	1114.9349266128704	406.1019700050401	0	0	
315	145.4	146099.0	1115.9533188723565	448.0073397510486	1132.7731490705964	457.5871059733625	1124.3632339714763	452.79722286220544	HI-144			Unclassified	300			0	0	4
316	145.5	146199.0	1171.5352825003274	445.0323401262343	1188.5160031174958	456.456046602946	1180.0256428089122	450.7441933645901	HI-144			Unclassified	300			0	0	4
317	145.6	146299.0	1179.9900706228605	443.30060122825	1197.601190533073	455.2308476576482	1188.7956305779664	449.2657244429489	HI-144			Unclassified	300			0	0	4
318	145.7	146399.0	1090.9842794569165	437.79210276426784	1106.913131037182	446.5365369517434	1098.9487052470497	442.1643198580056	HI-144			Unclassified	300			0	0	4
319	145.8	146499.0	1092.6305794123791	427.8867593068416	1108.3625123334505	436.9422724813052	1100.496545872915	432.4145158940733	HI-144	44		Fixation	200	1100.496545872915	432.4145158940733	0	0	
320	145.9	146599.0	1089.8895854689963	426.7783436822617	1104.7702147107393	435.5944079193477	1097.3299000898676	431.1863758008047	HI-144	44		Fixation	200	1100.496545872915	432.4145158940733	0	0	
321	146.0	146699.0	1104.1088829874575	427.3643109103707	1119.6079497721514	436.84053921268446	1111.858416379805	432.1024250615274	HI-144	44		Fixation	200	1100.496545872915	432.4145158940733	0	0	
322	146.1	146799.0	1132.5807373237035	422.5024363769613	1149.3236529679357	433.2846577487319	1140.9521951458198	427.89354706284655	HI-144		47	Saccade	0			0	0	
323	146.2	146899.0	1126.281680639094	430.70213801559146	1142.3579777425202	440.7833872105577	1134.3198291908072	435.74276261307455	HI-144	45		Fixation	100	1134.3198291908072	435.74276261307455	0	0	
324	146.3	146999.0	1113.3415472440367	429.12111537759694	1128.7939272082413	438.7546305510079	1121.0677372261391	433.93787296430224	HI-144	45		Fixation	100	1134.3198291908072	435.74276261307455	0	0	
325	146.4	147099.0	1054.4505876070505	420.9913936004399	1071.9284598177503	429.5710762310051	1063.1895237124004	425.2812349157224	HI-144		48	Saccade	500			0	0	
326	146.5	147199.0	1068.9695592603657	433.8739841686119	1085.5789375283268	442.1753734543833	1077.2742483943466	438.0246788114974	HI-144		48	Saccade	500			0	0	
327	146.6	147299.0	972.4916534157502	434.6352381263527	985.8627829009804	438.9471938028113	979.1772181583646	436.7912159645816	HI-144		48	Saccade	500			0	0	
328	146.8	147499.0	996.7887693994152	443.37783296891575	1010.7295932039818	448.41267443503307	1003.7591813016984	445.8952537019741	HI-144		48	Saccade	500			0	0	
329	146.9	147599.0	946.3918255560046	437.6745851222349	959.8916132297772	441.2612717794776	953.1417193928906	439.4679284508558	HI-144		48	Saccade	500			0	0	
330	147.0	147699.0	971.8152512143312	438.0785393526775	985.8137287062204	442.5721413635489	978.8144899602752	440.325340358113	HI-144	46		Fixation	300	978.8144899602752	440.325340358113	0	0	
331	147.1	147799.0	951.9811307209056	437.25475784356246	965.51072807157	440.9389111715736	958.7459293962376	439.096834507568	HI-144	46		Fixation	300	978.8144899602752	440.325340358113	0	0	
332	147.2	147899.0	951.485949328204	425.75243510943966	966.3235545735108	430.2166773432543	958.9047519508572	427.98455622634685	HI-144	46		Fixation	300	978.8144899602752	440.325340358113	0	0	
333	147.3	147999.0	948.722328102322	419.856457107708	964.224533677466	424.5616058337818	956.473430889894	422.2090314707449	HI-144	46		Fixation	300	978.8144899602752	440.325340358113	0	0	
334	147.4	148099.0	904.7416362120312	434.7913999513265	918.7887545371246	437.41489125343486	911.7651953745776	436.1031456023805	HI-144		49	Saccade	0			0	0	
335	147.5	148199.0	987.3966470127506	407.3002644228658	999.7857677687134	412.79212042714863	993.5912073907316	410.0461924250072	HI-144		50	Saccade	300			0	0	
336	147.6	148299.0	1104.2956908437527	406.7234071389835	1120.745427678915	417.50940676857294	1112.520559261334	412.1164069537783	HI-144		50	Saccade	300			0	0	
337	147.7	148399.0	1050.7550315237531	402.8154551213593	1065.321559896035	411.5751082969306	1058.0382957098948	407.195281709145	HI-144		50	Saccade	300			0	0	
338	147.8	148499.0	1107.8125215833286	401.7684880171113	1123.218226475961	412.4219658581686	1115.5153740296448	407.09522693764	HI-144		50	Saccade	300			0	0	
339	147.9	148599.0	1079.8544104724972	383.53550177995646	1094.313880548492	393.47567417659457	1087.084145510495	388.5055879782758	HI-144	47		Fixation	100	1087.084145510495	388.5055879782758	0	0	
340	148.0	148699.0	1065.3550075048008	380.8814243810559	1080.154893053649	390.5347496570963	1072.7549502792249	385.7080870190762	HI-144	47		Fixation	100	1087.084145510495	388.5055879782758	0	0	
341	148.1	148799.0	1022.8395479532816	392.42635073072313	1036.317390664645	400.0688527576434	1029.5784693089631	396.2476017441833	HI-144		51	Saccade	0			0	0	
342	148.2	148899.0	999.3057651801583	388.1198029579049	1012.4245263720728	394.8997484639586	1005.8651457761152	391.5097757109317	HI-144	48		Fixation	900	1005.8651457761152	391.5097757109317	0	0	
343	148.3	148999.0	1018.4990029253923	392.3447253934969	1031.4581932764288	399.5653197595595	1024.9785981009109	395.9550225765281	HI-144	48		Fixation	900	1005.8651457761152	391.5097757109317	0	0	
344	148.5	149199.0	992.5252286006424	381.8532163152018	1005.5792047495926	388.5843189835021	999.052216675117	385.21876764935206	HI-144	48		Fixation	900	1005.8651457761152	391.5097757109317	0	0	
345	148.6	149299.0	997.4083612858802	380.4927216815824	1009.7191592368308	387.34544328506666	1003.5637602613556	383.9190824833246	HI-144	48		Fixation	900	1005.8651457761152	391.5097757109317	0	0	
346	148.7	149399.0	1004.334337500779	379.5964365391524	1016.981650098584	386.7968759677696	1010.6579937996812	383.19665625346096	HI-144	48		Fixation	900	1005.8651457761152	391.5097757109317	0	0	
347	148.8	149499.0	1017.0612432171744	378.1881622339421	1029.7738958155562	385.8903254591023	1023.4175695163656	382.0392438465221	HI-144	48		Fixation	900	1005.8651457761152	391.5097757109317	0	0	
348	148.9	149599.0	998.372113022654	374.99778581297033	1011.7928365803028	382.18558033008014	1005.0824748014778	378.5916830715252	HI-144	48		Fixation	900	1005.8651457761152	391.5097757109317	0	0	
349	149.0	149699.0	1002.1431807858736	370.5312206370696	1016.0020263269456	378.16047633376417	1009.0726035564096	374.34584848541687	HI-144	48		Fixation	900	1005.8651457761152	391.5097757109317	0	0	
350	149.1	149799.0	1012.62417991316	368.7043503862081	1025.721395170271	376.6373320400127	1019.1727875417156	372.67084121311046	HI-144	48		Fixation	900	1005.8651457761152	391.5097757109317	0	0	
351	149.2	149899.0	1053.6625884810046	372.525129111145	1067.8610939547743	381.9564297349635	1060.7618412178897	377.2407794230543	HI-144		52	Saccade	0			0	0	
352	149.3	149999.0	1025.2375946014447	370.2982306346117	1038.3279569723777	378.586837292889	1031.782775786911	374.4425339637504	HI-144	49		Fixation	499	1031.782775786911	374.4425339637504	0	0	
353	149.4	150098.0	1004.4022602505336	364.935012884207	1016.4195587165394	372.5561125829757	1010.4109094835368	368.7455627335914	HI-144	49		Fixation	499	1031.782775786911	374.4425339637504	0	0	
354	149.5	150198.0	997.769843183186	362.2449253843197	1009.7420200300968	369.5811454981716	1003.7559316066412	365.9130354412459	HI-144	49		Fixation	499	1031.782775786911	374.4425339637504	0	0	
355	149.6	150298.0	1019.0997378550808	363.6104875859154	1031.0917410727495	371.6433558656097	1025.095739463915	367.6269217257626	HI-144	49		Fixation	499	1031.782775786911	374.4425339637504	0	0	
356	149.7	150398.0	1003.7149920879948	366.4893221015619	1015.6543981923866	373.88969660843776	1009.6846951401908	370.1895093549999	HI-144	49		Fixation	499	1031.782775786911	374.4425339637504	0	0	
357	149.8	150498.0	1041.5094537037355	371.2366121900602	1054.002793539289	379.8934162524456	1047.7561236215126	375.5650142212529	HI-144	49		Fixation	499	1031.782775786911	374.4425339637504	0	0	
358	150.0	150698.0	1100.3816583191538	489.839498375793	1122.9077063571303	499.6054441045432	1111.6446823381425	494.7224712401681	HI-144		53	Saccade	2600			0	0	
359	150.2	150898.0	943.5273710064076	409.5840143452376	956.7928944232452	413.9571651905819	950.1601327148262	411.77058976790977	HI-144		53	Saccade	2600			0	0	
360	150.3	150998.0	980.419421478553	411.64068658635546	993.83591885989	417.0292657636404	987.1276701692218	414.334976174998	HI-144		53	Saccade	2600			0	0	
361	152.5	153198.0	954.0849050941924	432.27746639149433	970.9263175129032	437.1251746940629	962.5056113035478	434.70132054277855	HI-144		53	Saccade	2600			0	0	
362	152.6	153298.0	1002.6593674434616	415.5195500221856	1020.3999949617038	422.57884276626027	1011.5296812025828	419.0491963942229	HI-144		53	Saccade	2600			0	0	
363	152.7	153398.0	1007.4700969302836	434.92005807763184	1024.6561422013942	441.3567508665215	1016.0631195658394	438.1384044720765	HI-144	50		Fixation	100	1016.0631195658394	438.1384044720765	0	0	
364	152.8	153498.0	994.1086282358926	423.5705564636091	1009.3239299342116	429.5622824137074	1001.7162790850522	426.5664194386583	HI-144	50		Fixation	100	1016.0631195658394	438.1384044720765	0	0	
365	152.9	153598.0	995.0058198121484	391.7720936574079	1010.4098776014456	398.8204528591569	1002.7078487067972	395.2962732582823	HI-144		54	Saccade	300			0	0	
366	153.0	153698.0	1038.7903676125673	383.1219372301365	1052.804910503509	391.4870570934482	1045.7976390580377	387.3044971617924	HI-144		54	Saccade	300			0	0	
367	153.1	153798.0	1036.1573154489613	392.7430181063535	1051.016274448767	400.8866877521708	1043.5867949488638	396.8148529292623	HI-144		54	Saccade	300			0	0	
368	153.2	153898.0	982.5498475799194	396.53631134941554	995.5117994555134	402.26833577939607	989.0308235177166	399.40232356440566	HI-144		54	Saccade	300			0	0	
369	153.3	153998.0	995.8181880126416	399.4542651411923	1011.5124497890082	406.4499895387332	1003.6653189008248	402.9521273399628	HI-144	51		Fixation	200	1003.6653189008248	402.9521273399628	0	0	
370	153.4	154098.0	994.6664627723742	390.7678510160965	1010.276891046781	397.8507935169278	1002.4716769095776	394.3093222665122	HI-144	51		Fixation	200	1003.6653189008248	402.9521273399628	0	0	
371	153.5	154198.0	983.890554304002	383.8719518136455	1000.188540659058	390.9814474863216	992.0395474815303	387.4266996499836	HI-144	51		Fixation	200	1003.6653189008248	402.9521273399628	0	0	
372	153.6	154298.0	921.5576399755944	374.2491546393217	935.1934714759732	378.839479791601	928.3755557257836	376.5443172154613	HI-144		55	Saccade	1400			0	0	
373	153.7	154398.0	1012.2627326510852	401.8467933737374	1030.5551124812214	410.09462264769513	1021.4089225661536	405.9707080107161	HI-144		55	Saccade	1400			0	0	
374	153.8	154498.0	958.0977958653352	434.11117522958034	974.7507304254558	439.5342606903116	966.4242631453958	436.82271795994586	HI-144		55	Saccade	1400			0	0	
375	154.5	155198.0	1022.4312109951536	401.3413060021731	1040.6008424012748	409.8832204709875	1031.5160266982143	405.61226323658025	HI-144		55	Saccade	1400			0	0	
376	154.6	155298.0	1036.1100803151005	408.57653819660993	1053.3041689417614	417.1924135552392	1044.7071246284313	412.88447587592447	HI-144		55	Saccade	1400			0	0	
377	154.7	155398.0	798.9806106360467	401.0849777813312	812.6639402113171	401.8291274663709	805.8222754236817	401.457052623851	HI-144		55	Saccade	1400			0	0	
378	155.0	155698.0	897.5081245622933	395.9242438458571	911.0987398936312	398.9403686086469	904.3034322279628	397.4323062272519	HI-144		55	Saccade	1400			0	0	
379	155.1	155798.0	884.167813218121	400.8350025742916	897.861828987342	403.3771066568959	891.0148211027313	402.1060546155937	HI-144	52		Fixation	100	891.0148211027313	402.1060546155937	0	0	
380	155.2	155898.0	857.6394031146074	405.0120195483318	871.6195187393236	406.84219936372506	864.6294609269655	405.9271094560284	HI-144	52		Fixation	100	891.0148211027313	402.1060546155937	0	0	
381	155.3	155998.0	976.4672412764784	420.1639911981035	991.8431655747082	425.9392505713415	984.1552034255928	423.0516208847224	HI-144		56	Saccade	1200			0	0	
382	155.4	156098.0	975.1308198084316	408.7089583907735	993.062234455201	415.3234271331878	984.096527131816	412.01619276198056	HI-144		56	Saccade	1200			0	0	
383	155.5	156198.0	930.7738880998936	414.1889345381435	946.2411366761944	418.3502072800158	938.5075123880438	416.2695709090796	HI-144		56	Saccade	1200			0	0	
384	155.6	156298.0	888.5688252343297	393.7987932058051	902.263948128787	396.8257201404932	895.4163866815579	395.3122566731493	HI-144		56	Saccade	1200			0	0	
385	156.3	156998.0	942.1238266772816	412.3751913614561	958.5266066223048	417.60785771507904	950.3252166497932	414.99152453826736	HI-144		56	Saccade	1200			0	0	
386	156.5	157198.0	927.4176570026826	416.6193037098191	944.1620476940176	421.5781258097591	935.7898523483502	419.09871475978895	HI-144		56	Saccade	1200			0	0	
387	156.6	157298.0	1004.2659615506244	444.9400582458974	1022.586101479548	451.8929197844661	1013.4260315150856	448.4164890151814	HI-144		57	Saccade	200			0	0	
388	156.7	157398.0	985.4349523382892	450.7796658277342	1003.5562993299272	457.01929470928206	994.495625834108	453.8994802685079	HI-144		57	Saccade	200			0	0	
389	156.8	157498.0	1024.8337146206763	405.4469713354012	1043.674088424087	413.9798681454595	1034.2539015223808	409.7134197404303	HI-144		57	Saccade	200			0	0	
390	156.9	157598.0	1007.1972944010892	410.20441666906606	1025.535287698139	417.8609600423835	1016.3662910496148	414.0326883557247	HI-144	53		Fixation	300	1016.3662910496148	414.0326883557247	0	0	
391	157.0	157698.0	1004.2859142964408	435.2916061062255	1020.2867108959632	442.0306808424884	1012.286312596202	438.6611434743568	HI-144	53		Fixation	300	1016.3662910496148	414.0326883557247	0	0	
392	157.1	157798.0	1001.7316386168874	419.9334886791928	1018.0376613351308	426.9690031720804	1009.8846499760087	423.45124592563656	HI-144	53		Fixation	300	1016.3662910496148	414.0326883557247	0	0	
393	157.2	157898.0	1018.8796153861746	412.32762881580544	1035.0981320594312	419.9894463865109	1026.9888737228025	416.1585376011582	HI-144	53		Fixation	300	1016.3662910496148	414.0326883557247	0	0	
394	157.3	157998.0	1052.770892557338	420.6560620534031	1070.0186258417389	429.3346375709879	1061.3947591995384	424.9953498121954	HI-144		58	Saccade	0			0	0	
395	157.4	158098.0	1030.2656138296045	424.6469219430969	1045.6677709888756	432.3001952517035	1037.9666924092394	428.47355859740014	HI-144	54		Fixation	200	1037.9666924092394	428.47355859740014	0	0	
396	157.5	158198.0	1022.0230244244276	436.607574706921	1037.3707226569966	443.5435281360872	1029.6968735407122	440.0755514215039	HI-144	54		Fixation	200	1037.9666924092394	428.47355859740014	0	0	
397	157.6	158298.0	1059.5067633322208	423.5990854713213	1075.9743821464772	432.3190749778628	1067.7405727393486	427.959080224592	HI-144	54		Fixation	200	1037.9666924092394	428.47355859740014	0	0	
398	157.7	158398.0	950.868569246064	428.2073975939934	965.105936429166	432.67701384055033	957.9872528376156	430.4422057172719	HI-144		59	Saccade	500			0	0	
399	157.8	158498.0	985.35097503789	409.72648536801137	999.4376142587264	415.5188079593272	992.3942946483082	412.6226466636692	HI-144		59	Saccade	500			0	0	
400	157.9	158598.0	875.4658053812907	363.2981644203708	886.4876873175651	365.95279695958	880.9767463494272	364.6254806899757	HI-144		59	Saccade	500			0	0	
401	158.0	158698.0	832.8913231193151	372.3785725230879	841.5556876529081	372.8262628133703	837.2235053861112	372.6024176682293	HI-144		59	Saccade	500			0	0	
402	158.1	158798.0	847.050415352531	385.9186736943993	856.942667510759	387.0039253708929	851.996541431645	386.4612995326459	HI-144		59	Saccade	500			0	0	
403	158.2	158898.0	813.2081658511843	359.3715027179438	823.7839394161617	360.2336108506217	818.4960526336728	359.80255678428284	HI-144		59	Saccade	500			0	0	
404	158.3	158998.0	833.5002044736606	371.06280255821576	845.5741965558975	372.8251923539767	839.5372005147786	371.9439974560962	HI-144	55		Fixation	200	839.5372005147786	371.9439974560962	0	0	
405	158.4	159098.0	834.098916810723	375.7297004608285	844.4753900295649	376.8238427052409	839.2871534201435	376.2767715830348	HI-144	55		Fixation	200	839.5372005147786	371.9439974560962	0	0	
406	158.5	159198.0	810.5769912046392	390.0055816992846	821.6788347867167	390.36075982065216	816.1279129956778	390.1831707599682	HI-144	55		Fixation	200	839.5372005147786	371.9439974560962	0	0	
407	158.6	159297.0	760.3227677567347	372.7025840679199	769.8227893959996	371.33524759438967	765.0727785763667	372.01891583115474	HI-144		60	Saccade	300			0	0	
408	158.7	159398.0	775.1776571624932	366.4122036833477	782.8425510265868	365.1643325079461	779.01010409454	365.7882680956471	HI-144		60	Saccade	300			0	0	
409	158.9	159597.0	819.9204988874206	387.3795660118181	827.8120968194104	387.3553368517121	823.8662978534151	387.36745143176506	HI-144		60	Saccade	300			0	0	
410	159.0	159697.0	822.8408407273865	380.2410335565439	831.5382944001975	380.66643446461023	827.1895675637918	380.45373401057697	HI-144	56		Fixation	700	827.1895675637918	380.45373401057697	0	0	
411	159.5	160197.0	838.3204517406241	378.4987361851066	846.9946846096874	379.5898912264199	842.6575681751555	379.0443137057632	HI-144	56		Fixation	700	827.1895675637918	380.45373401057697	0	0	
412	159.6	160297.0	841.9765990622337	380.2291533150066	851.810058320159	381.6482253411804	846.8933286911962	380.9386893280934	HI-144	56		Fixation	700	827.1895675637918	380.45373401057697	0	0	
413	159.7	160397.0	812.0321674357322	365.8202100463412	820.9346233759815	366.34722667214345	816.4833954058565	366.0837183592423	HI-144	56		Fixation	700	827.1895675637918	380.45373401057697	0	0	
414	159.8	160497.0	775.3708024889556	354.28095344034	782.6762068712195	353.29813970369	779.0235046800875	353.7895465720152	HI-144		61	Saccade	300			0	0	
415	159.9	160597.0	802.875199534396	359.929820211212	811.2719646239425	359.92283712619866	807.0735820791685	359.9263286687055	HI-144		61	Saccade	300			0	0	
416	160.1	160797.0	1037.948869086002	384.5275187180375	1054.5586368945835	393.849511192141	1046.2537529902927	389.1885149550893	HI-144		61	Saccade	300			0	0	
417	160.2	160897.0	1047.053256330199	388.8910856876227	1063.743410336635	398.51371728918735	1055.398333333417	393.7024014884049	HI-144	57		Fixation	200	1055.398333333417	393.7024014884049	0	0	
